date,open,high,low,close,volume,split,dividend,absoluteChange,percentChange
2016-05-28,1.3857900577876285,528.04,,,,,,,
2016-05-29,1.4709565322698894,524.7,,,,,,,
2016-05-30,1.249498564669505,533.0,,,,,,,
2016-05-31,1.4869068000052157,531.47,,,,,,,
2016-06-01,1.3002354273117016,536.99,,,,,,,
2016-06-02,1.3721628773234527,538.53,,,,,,,
2016-06-03,1.5915276268886236,570.0,,,,,,,
2016-06-04,1.361443953513311,575.56,,,,,,,
2016-06-05,1.299723126673585,574.86,,,,,,,
2016-06-06,1.384099683210406,585.99,,,,,,,
2016-06-07,1.6043491768745552,579.33,,,,,,,
2016-06-08,1.3890039986269491,583.23,,,,,,,
2016-06-09,1.5269726896644533,578.56,,,,,,,
2016-06-10,1.3337144430893035,579.5,,,,,,,
2016-06-11,1.4424574635242513,595.82,,,,,,,
2016-06-12,1.6630588868929783,674.26,,,,,,,
2016-06-13,1.6995994713526286,706.0,,,,,,,
2016-06-14,1.3530239122812577,684.9,,,,,,,
2016-06-15,1.4431141496729094,694.83,,,,,,,
2016-06-16,1.6007479564501268,770.21,,,,,,,
2016-06-17,1.6103798000410636,753.0,,,,,,,
2016-06-18,1.3724439722213695,760.08,,,,,,,
2016-06-19,1.3223433536995266,767.98,,,,,,,
2016-06-20,1.5640059548944087,730.42,,,,,,,
2016-06-21,1.381660478979845,669.99,,,,,,,
2016-06-22,1.676184433992312,594.68,,,,,,,
2016-06-23,1.9228095462074113,630.87,,,,,,,
2016-06-24,1.4401543591404173,668.6,,,,,,,
2016-06-25,1.454435785973231,677.72,,,,,,,
2016-06-26,1.4914672158953985,639.13,,,,,,,
2016-06-27,1.5433487380305755,650.31,,,,,,,
2016-06-28,1.4841384701194797,647.63,,,,,,,
2016-06-29,2.2626631739326433,639.22,,,,,,,
2016-06-30,1.76323354546315,672.45,,,,,,,
2016-07-01,1.6242717819519994,680.61,,,,,,,
2016-07-02,1.5756034784673922,701.23,,,,,,,
2016-07-03,1.4938450564400778,669.0,,,,,,,
2016-07-04,1.945808050396869,679.0,,,,,,,
2016-07-05,1.6511879777090648,668.45,,,,,,,
2016-07-06,1.770832121160372,678.0,,,,,,,
2016-07-07,1.6590994865914719,640.3,,,,,,,
2016-07-08,1.4816349487748437,666.5,,,,,,,
2016-07-09,2.4355954059448464,658.78,,,,,,,
2016-07-10,1.7516281841504138,652.54,,,,,,,
2016-07-11,1.5288281010565532,651.7,,,,,,,
2016-07-12,1.5804913320608285,674.02,,,,,,,
2016-07-13,1.546134507236867,662.57,,,,,,,
2016-07-14,1.7079014565062456,661.41,,,,,,,
2016-07-15,1.3014291856128104,668.28,,,,,,,
2016-07-16,1.2192393257282639,666.45,,,,,,,
2016-07-17,1.3143922900741927,679.08,,,,,,,
2016-07-18,1.3530233416035682,675.4,,,,,,,
2016-07-19,1.282931789915928,673.89,,,,,,,
2016-07-20,1.4397365883702569,667.94,,,,,,,
2016-07-21,1.396447812346121,667.73,,,,,,,
2016-07-22,1.5917697204427617,653.69,,,,,,,
2016-07-23,1.894262607401587,658.19,,,,,,,
2016-07-24,1.2630436333014623,660.27,,,,,,,
2016-07-25,1.3392561609281455,657.39,,,,,,,
2016-07-26,1.419271041315878,657.73,,,,,,,
2016-07-27,1.7232319612407845,657.04,,,,,,,
2016-07-28,1.2447912578739753,656.67,,,,,,,
2016-07-29,1.9105426890551773,657.27,,,,,,,
2016-07-30,1.8723168969770454,656.32,,,,,,,
2016-07-31,1.41310639533659,623.14,,,,,,,
2016-08-01,1.356574645620008,603.97,,,,,,,
2016-08-02,12.565841600026735,515.38,,,,,,,
2016-08-03,1.5758362954514904,576.0,,,,,,,
2016-08-04,1.4878945227745812,585.0,,,,,,,
2016-08-05,1.487134846453836,582.98,,,,,,,
2016-08-06,1.4746045636311722,590.98,,,,,,,
2016-08-07,1.1811532499534874,593.9,,,,,,,
2016-08-08,1.778628197456996,591.91,,,,,,,
2016-08-09,1.629760637611369,588.13,,,,,,,
2016-08-10,2.0554497164213426,593.24,,,,,,,
2016-08-11,1.630047862899747,589.22,,,,,,,
2016-08-12,1.3008444174061957,587.82,,,,,,,
2016-08-13,1.2270515557818642,586.0,,,,,,,
2016-08-14,1.3993713763145939,572.43,,,,,,,
2016-08-15,1.3001179011773365,568.09,,,,,,,
2016-08-16,1.3187651606948423,581.97,,,,,,,
2016-08-17,1.3821236446842753,573.83,,,,,,,
2016-08-18,2.2444673459661026,573.99,,,,,,,
2016-08-19,1.843874983441516,574.49,,,,,,,
2016-08-20,1.3150926150344753,583.21,,,,,,,
2016-08-21,1.6575788699699112,580.65,,,,,,,
2016-08-22,1.353736155825876,585.12,,,,,,,
2016-08-23,1.2381869887512584,582.58,,,,,,,
2016-08-24,1.3355291309977517,578.92,,,,,,,
2016-08-25,1.2896249994507707,576.16,,,,,,,
2016-08-26,1.3989867554794553,578.89,,,,,,,
2016-08-27,1.2369131330853111,570.42,,,,,,,
2016-08-28,1.1327557316799703,574.83,,,,,,,
2016-08-29,1.3133894572094262,573.0,,,,,,,
2016-08-30,1.2201742572860848,574.79,,,,,,,
2016-08-31,2.2016037806411584,571.59,,,,,,,
2016-09-01,1.4078076609223062,571.96,,,,,,,
2016-09-02,1.3574386789902677,575.38,,,,,,,
2016-09-03,1.3853465493784187,600.58,,,,,,,
2016-09-04,1.5335475337342974,611.82,,,,,,,
2016-09-05,1.2049137732233877,606.19,,,,,,,
2016-09-06,1.3634434976050338,612.37,,,,,,,
2016-09-07,1.3683629962145945,614.59,,,,,,,
2016-09-08,1.7573388100922895,628.77,,,,,,,
2016-09-09,1.2914051136770877,622.6,,,,,,,
2016-09-10,1.2344159386248372,625.1,,,,,,,
2016-09-11,1.2939106084881202,607.25,,,,,,,
2016-09-12,1.5084868329283438,607.48,,,,,,,
2016-09-13,1.4240601901188186,608.24,,,,,,,
2016-09-14,1.608023234301268,608.95,,,,,,,
2016-09-15,1.4137886098679233,607.01,,,,,,,
2016-09-16,1.2470664541794891,607.75,,,,,,,
2016-09-17,1.7081961557756962,607.83,,,,,,,
2016-09-18,1.6374115124156505,610.99,,,,,,,
2016-09-19,1.5725261288616759,608.94,,,,,,,
2016-09-20,1.3812733918791935,608.98,,,,,,,
2016-09-21,1.1928875222707884,596.95,,,,,,,
2016-09-22,1.2577560879972103,595.25,,,,,,,
2016-09-23,1.40698669904424,602.68,,,,,,,
2016-09-24,1.2679445388085397,603.69,,,,,,,
2016-09-25,1.1454904356436026,601.35,,,,,,,
2016-09-26,1.3602961020306745,606.82,,,,,,,
2016-09-27,1.5696335202069458,605.3,,,,,,,
2016-09-28,1.3231556088109084,604.98,,,,,,,
2016-09-29,1.229155853696041,605.07,,,,,,,
2016-09-30,1.2891603848674364,607.65,,,,,,,
2016-10-01,1.2957206966222217,616.0,,,,,,,
2016-10-02,1.1116534652182004,612.41,,,,,,,
2016-10-03,1.3720295505189597,612.95,,,,,,,
2016-10-04,2.876833466407844,609.25,,,,,,,
2016-10-05,1.3934941600577648,613.35,,,,,,,
2016-10-06,1.648766722571036,611.83,,,,,,,
2016-10-07,1.596230601838124,617.32,,,,,,,
2016-10-08,1.3202231657712737,619.59,,,,,,,
2016-10-09,1.4257782885944001,617.58,,,,,,,
2016-10-10,1.15852328570595,618.31,,,,,,,
2016-10-11,1.9284607700788543,643.83,,,,,,,
2016-10-12,1.6433080698428626,636.92,,,,,,,
2016-10-13,1.8846280232828594,635.86,,,,,,,
2016-10-14,1.2672399474079377,638.0,,,,,,,
2016-10-15,1.4991830784808058,637.51,,,,,,,
2016-10-16,1.2481299917491742,642.53,,,,,,,
2016-10-17,1.5141779988412545,638.96,,,,,,,
2016-10-18,1.8702425335468869,634.97,,,,,,,
2016-10-19,1.3392794705066082,629.68,,,,,,,
2016-10-20,1.7012106033004366,627.83,,,,,,,
2016-10-21,2.0332986249439666,629.76,,,,,,,
2016-10-22,1.4534198078391527,655.0,,,,,,,
2016-10-23,1.4899902885281258,650.54,,,,,,,
2016-10-24,1.8344832924767214,649.75,,,,,,,
2016-10-25,2.036673338956363,649.07,,,,,,,
2016-10-26,1.8920584335594572,674.0,,,,,,,
2016-10-27,1.4691469426413,685.57,,,,,,,
2016-10-28,1.3909195571137605,689.65,,,,,,,
2016-10-29,1.4004110089648967,717.9,,,,,,,
2016-10-30,1.235808057227005,697.65,,,,,,,
2016-10-31,1.2924166345877304,699.68,,,,,,,
2016-11-01,1.670877981094515,731.16,,,,,,,
2016-11-02,1.5590169922760155,735.5,,,,,,,
2016-11-03,2.040973772098829,688.93,,,,,,,
2016-11-04,1.3764182173604473,705.7,,,,,,,
2016-11-05,1.3579469434907208,706.9,,,,,,,
2016-11-06,1.4659528473788461,716.83,,,,,,,
2016-11-07,1.356509420868689,706.82,,,,,,,
2016-11-08,1.7962622063846634,712.57,,,,,,,
2016-11-09,1.599179823585721,721.0,,,,,,,
2016-11-10,1.5778092758243822,712.28,,,,,,,
2016-11-11,1.9660321900938986,714.77,,,,,,,
2016-11-12,2.0947093482090082,704.67,,,,,,,
2016-11-13,2.2579879914913197,703.98,,,,,,,
2016-11-14,2.1899387845323806,705.52,,,,,,,
2016-11-15,2.323387426587146,712.41,,,,,,,
2016-11-16,1.8729623309536083,737.55,,,,,,,
2016-11-17,1.4449948586263504,736.57,,,,,,,
2016-11-18,1.5020510604817858,747.8,,,,,,,
2016-11-19,1.7086251793835223,750.38,,,,,,,
2016-11-20,1.509493215590385,731.0,,,,,,,
2016-11-21,1.5476649497779884,735.81,,,,,,,
2016-11-22,2.1285341136332128,747.0,,,,,,,
2016-11-23,1.970800975934694,741.76,,,,,,,
2016-11-24,2.132940751083616,737.99,,,,,,,
2016-11-25,2.5137726227021076,739.0,,,,,,,
2016-11-26,1.8820105341727582,735.83,,,,,,,
2016-11-27,1.5575015528814498,729.01,,,,,,,
2016-11-28,1.6936671025057042,730.27,,,,,,,
2016-11-29,1.571315900655355,731.8,,,,,,,
2016-11-30,1.8737220976525215,742.6,,,,,,,
2016-12-01,1.35622070831384,753.57,,,,,,,
2016-12-02,1.5829704738529276,771.54,,,,,,,
2016-12-03,1.4585031070585759,766.52,,,,,,,
2016-12-04,1.3420461931529688,766.96,,,,,,,
2016-12-05,1.5008738794243517,753.36,,,,,,,
2016-12-06,1.9898456695701625,755.73,,,,,,,
2016-12-07,1.9816751155215506,766.07,,,,,,,
2016-12-08,1.7032798667574933,768.35,,,,,,,
2016-12-09,1.7826204446042588,771.77,,,,,,,
2016-12-10,1.6480451220054757,775.98,,,,,,,
2016-12-11,1.5018325548638272,770.9,,,,,,,
2016-12-12,1.8070750178714823,778.71,,,,,,,
2016-12-13,2.456410906238255,779.79,,,,,,,
2016-12-14,1.477562166072058,777.72,,,,,,,
2016-12-15,1.4913989940088586,775.0,,,,,,,
2016-12-16,1.6494003516422788,785.0,,,,,,,
2016-12-17,2.355161276482808,790.07,,,,,,,
2016-12-18,1.502384599573278,790.0,,,,,,,
2016-12-19,1.7512487215760468,789.91,,,,,,,
2016-12-20,1.7445622470013176,797.99,,,,,,,
2016-12-21,2.0163378558402902,828.58,,,,,,,
2016-12-22,1.8524886033009738,858.01,,,,,,,
2016-12-23,1.8202633877962129,915.5,,,,,,,
2016-12-24,1.4880956482780363,887.0,,,,,,,
2016-12-25,1.6810585603724106,896.73,,,,,,,
2016-12-26,2.3659844914740744,901.98,,,,,,,
2016-12-27,2.072766754329594,921.59,,,,,,,
2016-12-28,1.824637752964642,981.92,,,,,,,
2016-12-29,1.8140302330343008,976.75,,,,,,,
2016-12-30,1.5087964259691322,962.63,,,,,,,
2016-12-31,2.395107304771839,970.47,,,,,,,
2017-01-01,1.665683569078114,996.82,,,,,,,
2017-01-02,2.3960240451160257,1019.01,,,,,,,
2017-01-03,1.9638792712856479,1035.19,,,,,,,
2017-01-04,1.976138196325869,1133.0,,,,,,,
2017-01-05,1.713840367361998,995.05,,,,,,,
2017-01-06,1.8664174937802416,894.93,,,,,,,
2017-01-07,1.6123586771749965,903.7,,,,,,,
2017-01-08,1.983202733251502,916.6,,,,,,,
2017-01-09,1.5251694952715036,905.41,,,,,,,
2017-01-10,2.0681414882044087,907.53,,,,,,,
2017-01-11,1.9492691865580218,801.5,,,,,,,
2017-01-12,2.0712136365255214,822.64,,,,,,,
2017-01-13,1.5260720864877368,830.79,,,,,,,
2017-01-14,1.5507018570356041,829.62,,,,,,,
2017-01-15,1.4359415176302035,830.0,,,,,,,
2017-01-16,1.472569489504433,831.89,,,,,,,
2017-01-17,2.246036858330553,907.58,,,,,,,
2017-01-18,1.659100763736906,880.0,,,,,,,
2017-01-19,1.5274736262483095,901.0,,,,,,,
2017-01-20,1.6042022183659734,894.05,,,,,,,
2017-01-21,1.3900348991339728,925.36,,,,,,,
2017-01-22,4.334679313168239,924.98,,,,,,,
2017-01-23,1.5558857921979035,924.24,,,,,,,
2017-01-24,1.5377291480029518,894.86,,,,,,,
2017-01-25,1.647285879406937,896.81,,,,,,,
2017-01-26,1.7117994040897233,917.93,,,,,,,
2017-01-27,1.6377770107767786,923.4,,,,,,,
2017-01-28,1.5123838913504632,924.7,,,,,,,
2017-01-29,3.260283889133209,917.31,,,,,,,
2017-01-30,1.5619458646990707,923.45,,,,,,,
2017-01-31,1.58785164619492,970.92,,,,,,,
2017-02-01,1.769775460522882,989.71,,,,,,,
2017-02-02,1.7241423793336454,1007.66,,,,,,,
2017-02-03,1.9544125058785518,1016.77,,,,,,,
2017-02-04,2.2893112366940302,1035.84,,,,,,,
2017-02-05,1.4633071789979215,1019.31,,,,,,,
2017-02-06,1.579349839832241,1024.39,,,,,,,
2017-02-07,1.5288015192559081,1053.97,,,,,,,
2017-02-08,1.9086908060917267,1059.14,,,,,,,
2017-02-09,2.1613927748422115,985.0,,,,,,,
2017-02-10,1.513486152750727,1003.97,,,,,,,
2017-02-11,1.6944261064898507,1018.43,,,,,,,
2017-02-12,1.6098220632387856,1010.0,,,,,,,
2017-02-13,1.547830729133941,1002.56,,,,,,,
2017-02-14,1.5802683225883534,1012.23,,,,,,,
2017-02-15,1.5459255804526284,1014.53,,,,,,,
2017-02-16,2.2091269886250893,1038.94,,,,,,,
2017-02-17,1.5242765225585704,1057.3,,,,,,,
2017-02-18,1.5089302767731452,1062.15,,,,,,,
2017-02-19,1.860938666967806,1059.88,,,,,,,
2017-02-20,1.4292423853891436,1089.86,,,,,,,
2017-02-21,1.8051448188907688,1128.29,,,,,,,
2017-02-22,1.7239062508703906,1128.71,,,,,,,
2017-02-23,1.8565867021312503,1186.9,,,,,,,
2017-02-24,3.2977738413394273,1186.91,,,,,,,
2017-02-25,1.6398357493566245,1158.0,,,,,,,
2017-02-26,1.578066002990146,1184.91,,,,,,,
2017-02-27,1.6899236957640287,1195.81,,,,,,,
2017-02-28,1.6560988746232408,1195.08,,,,,,,
2017-03-01,1.567265464011971,1230.0,,,,,,,
2017-03-02,1.8680091148213755,1269.17,,,,,,,
2017-03-03,1.7347502575031093,1292.86,,,,,,,
2017-03-04,1.6394550429220835,1273.97,,,,,,,
2017-03-05,1.6361136584544538,1278.98,,,,,,,
2017-03-06,1.6640573617521248,1284.99,,,,,,,
2017-03-07,1.713493692151908,1237.36,,,,,,,
2017-03-08,1.6039251729474762,1150.22,,,,,,,
2017-03-09,1.8484480627349449,1197.3,,,,,,,
2017-03-10,2.0552076185067913,1109.01,,,,,,,
2017-03-11,1.7678291702528965,1188.11,,,,,,,
2017-03-12,1.9793103540885444,1235.58,,,,,,,
2017-03-13,1.7145401041733825,1245.5,,,,,,,
2017-03-14,1.828204058032734,1247.42,,,,,,,
2017-03-15,1.7399018666135682,1263.0,,,,,,,
2017-03-16,1.5497412826656942,1175.11,,,,,,,
2017-03-17,1.7241585542660383,1069.57,,,,,,,
2017-03-18,1.9593432595323743,970.0,,,,,,,
2017-03-19,1.755110718109177,1019.49,,,,,,,
2017-03-20,2.019859012762128,1044.96,,,,,,,
2017-03-21,2.183422411541771,1114.42,,,,,,,
2017-03-22,1.8724845179745093,1034.57,,,,,,,
2017-03-23,1.9838308053737161,1025.14,,,,,,,
2017-03-24,1.7593195900883178,934.87,,,,,,,
2017-03-25,1.8740655831465998,963.72,,,,,,,
2017-03-26,2.968985789711459,973.08,,,,,,,
2017-03-27,1.6276046122594452,1042.08,,,,,,,
2017-03-28,5.714976058018047,1045.4,,,,,,,
2017-03-29,1.5014234662342971,1043.27,,,,,,,
2017-03-30,1.7879939731820162,1042.08,,,,,,,
2017-03-31,1.5991393596405061,1088.99,,,,,,,
2017-04-01,1.560197705430715,1092.0,,,,,,,
2017-04-02,2.0544499453655183,1113.99,,,,,,,
2017-04-03,1.7940865122198177,1152.6,,,,,,,
2017-04-04,1.5645074292128136,1143.99,,,,,,,
2017-04-05,1.5726063582746295,1132.99,,,,,,,
2017-04-06,2.3514153936280775,1192.3,,,,,,,
2017-04-07,1.7480295161024875,1194.0,,,,,,,
2017-04-08,2.0648952939183376,1184.5,,,,,,,
2017-04-09,2.035158587853665,1210.97,,,,,,,
2017-04-10,1.771278801519017,1210.0,,,,,,,
2017-04-11,1.8083057153959705,1223.99,,,,,,,
2017-04-12,1.6341157187705753,1214.17,,,,,,,
2017-04-13,1.6307428218983484,1177.05,,,,,,,
2017-04-14,1.5639927373943274,1173.74,,,,,,,
2017-04-15,4.4532511268018435,1178.85,,,,,,,
2017-04-16,1.8897881325750319,1177.99,,,,,,,
2017-04-17,2.947338219349391,1189.91,,,,,,,
2017-04-18,1.6101890464895525,1201.94,,,,,,,
2017-04-19,1.5748070625523063,1214.21,,,,,,,
2017-04-20,4.428894001048626,1236.15,,,,,,,
2017-04-21,1.7567692680510278,1249.99,,,,,,,
2017-04-22,1.627375473258769,1247.0,,,,,,,
2017-04-23,2.856489202564598,1251.98,,,,,,,
2017-04-24,1.5349176070913162,1257.29,,,,,,,
2017-04-25,3.500078145161264,1281.16,,,,,,,
2017-04-26,1.668193601829183,1298.44,,,,,,,
2017-04-27,2.0483442914600816,1349.26,,,,,,,
2017-04-28,3.9558479761967953,1353.34,,,,,,,
2017-04-29,2.774243132646312,1365.43,,,,,,,
2017-04-30,3.6421492841285263,1384.55,,,,,,,
2017-05-01,1.96282603447065,1436.5,,,,,,,
2017-05-02,3.0558065261140994,1471.99,,,,,,,
2017-05-03,1.8149226882716674,1533.0,,,,,,,
2017-05-04,1.9326243690639093,1563.39,,,,,,,
2017-05-05,2.5153133645490064,1551.3,,,,,,,
2017-05-06,2.0377575940042263,1585.39,,,,,,,
2017-05-07,1.960969260580105,1609.57,,,,,,,
2017-05-08,1.8736801951125157,1713.0,,,,,,,
2017-05-09,2.1059895182389856,1720.43,,,,,,,
2017-05-10,2.2741526425670933,1794.99,,,,,,,
2017-05-11,2.3076627728077064,1837.93,,,,,,,
2017-05-12,3.545606800672883,1695.61,,,,,,,
2017-05-13,2.416612625223854,1792.73,,,,,,,
2017-05-14,2.308595057994118,1799.99,,,,,,,
2017-05-15,2.2229916192137686,1747.81,,,,,,,
2017-05-16,1.9005247739474875,1777.48,,,,,,,
2017-05-17,3.493394950396634,1813.23,,,,,,,
2017-05-18,1.9123362066200886,1899.16,,,,,,,
2017-05-19,2.059206517751622,1976.23,,,,,,,
2017-05-20,2.118629487083062,2058.91,,,,,,,
2017-05-21,2.062055788521927,2057.0,,,,,,,
2017-05-22,2.253887483687191,2123.29,,,,,,,
2017-05-23,2.4676792911721344,2272.75,,,,,,,
2017-05-24,2.3284090962327872,2432.97,,,,,,,
2017-05-25,3.1308126152755023,2355.0,,,,,,,
2017-05-26,2.5874474035968187,2272.7,,,,,,,
2017-05-27,2.263059399341295,2099.99,,,,,,,
2017-05-28,2.185266040889691,2232.78,,,,,,,
2017-05-29,2.568791038630041,2279.48,,,,,,,
2017-05-30,2.7242728551917974,2191.58,,,,,,,
2017-05-31,2.237123284729035,2303.29,,,,,,,
2017-06-01,2.4606706137183143,2419.99,,,,,,,
2017-06-02,2.292577174435254,2478.99,,,,,,,
2017-06-03,2.3260396082955848,2548.05,,,,,,,
2017-06-04,2.787168258639189,2521.36,,,,,,,
2017-06-05,2.480489675477256,2698.0,,,,,,,
2017-06-06,2.6127989300758574,2871.29,,,,,,,
2017-06-07,2.8910583655846134,2685.64,,,,,,,
2017-06-08,2.6260807473108776,2799.73,,,,,,,
2017-06-09,3.1046181446704924,2811.39,,,,,,,
2017-06-10,3.242259201087111,2932.44,,,,,,,
2017-06-11,2.7135860242971828,2998.98,,,,,,,
2017-06-12,4.830119630369429,2655.71,,,,,,,
2017-06-13,7.051687044117161,2709.01,,,,,,,
2017-06-14,2.8089676150722194,2432.21,,,,,,,
2017-06-15,2.9564766609076805,2409.98,,,,,,,
2017-06-16,2.4666043467225656,2480.43,,,,,,,
2017-06-17,2.6877447524197597,2634.94,,,,,,,
2017-06-18,2.6667003838718517,2515.25,,,,,,,
2017-06-19,3.0182144521013625,2596.98,,,,,,,
2017-06-20,3.88793918371206,2725.08,,,,,,,
2017-06-21,2.473731017569105,2643.35,,,,,,,
2017-06-22,3.267061484669361,2679.99,,,,,,,
2017-06-23,3.2203232920216163,2690.76,,,,,,,
2017-06-24,2.5640007090328276,2574.84,,,,,,,
2017-06-25,2.1665147075837172,2505.61,,,,,,,
2017-06-26,2.377047454040183,2407.91,,,,,,,
2017-06-27,2.3422546961886783,2575.75,,,,,,,
2017-06-28,2.60712789270102,2553.25,,,,,,,
2017-06-29,2.334939462389703,2530.0,,,,,,,
2017-06-30,2.1981831802045178,2455.19,,,,,,,
2017-07-01,2.275279746015841,2423.63,,,,,,,
2017-07-02,2.7299456312817725,2516.66,,,,,,,
2017-07-03,2.3394294011627355,2542.41,,,,,,,
2017-07-04,2.373607646660483,2602.0,,,,,,,
2017-07-05,2.697369945557659,2616.96,,,,,,,
2017-07-06,2.329248901815314,2604.84,,,,,,,
2017-07-07,2.5781514109257704,2501.15,,,,,,,
2017-07-08,3.1193923901072584,2561.11,,,,,,,
2017-07-09,2.6771775325579505,2508.99,,,,,,,
2017-07-10,2.344810821103636,2331.05,,,,,,,
2017-07-11,2.9587943448729503,2310.01,,,,,,,
2017-07-12,2.670022770380805,2383.42,,,,,,,
2017-07-13,2.5554749746586234,2340.0,,,,,,,
2017-07-14,2.8445815635164853,2217.24,,,,,,,
2017-07-15,2.2310668419914332,1964.31,,,,,,,
2017-07-16,2.502657437112451,1910.86,,,,,,,
2017-07-17,2.617163780961548,2235.19,,,,,,,
2017-07-18,2.6053268820122075,2308.15,,,,,,,
2017-07-19,2.3950587436706585,2258.99,,,,,,,
2017-07-20,2.631698091134372,2873.48,,,,,,,
2017-07-21,2.8077680969855114,2657.45,,,,,,,
2017-07-22,3.840266909370445,2825.27,,,,,,,
2017-07-23,2.846621670490009,2754.28,,,,,,,
2017-07-24,3.1149603342984737,2762.26,,,,,,,
2017-07-25,2.7533695171559094,2564.0,,,,,,,
2017-07-26,2.7516563264391882,2525.99,,,,,,,
2017-07-27,3.1693585098956536,2664.99,,,,,,,
2017-07-28,4.568885732843112,2786.07,,,,,,,
2017-07-29,5.713749843827768,2700.21,,,,,,,
2017-07-30,7.5235646169081525,2723.99,,,,,,,
2017-07-31,6.953805742802719,2856.88,,,,,,,
2017-08-01,3.5953226649060834,2732.59,,,,,,,
2017-08-02,3.797157289646648,2699.9,,,,,,,
2017-08-03,4.351017873988881,2787.02,,,,,,,
2017-08-04,4.86559408991865,2857.34,,,,,,,
2017-08-05,6.085777028897511,3243.49,,,,,,,
2017-08-06,3.3758165388741808,3222.22,,,,,,,
2017-08-07,3.794937955995608,3398.23,,,,,,,
2017-08-08,5.275575675728167,3422.43,,,,,,,
2017-08-09,3.8283425602443795,3342.8,,,,,,,
2017-08-10,2.852614445912293,3444.98,,,,,,,
2017-08-11,3.4023736387807673,3656.15,,,,,,,
2017-08-12,4.035342867236896,3874.0,,,,,,,
2017-08-13,3.342152421474951,4060.47,,,,,,,
2017-08-14,3.43741793991473,4320.6,,,,,,,
2017-08-15,3.3991277169040943,4159.93,,,,,,,
2017-08-16,3.3929116552509795,4370.01,,,,,,,
2017-08-17,4.022531662854584,4280.01,,,,,,,
2017-08-18,4.058713422666187,4101.72,,,,,,,
2017-08-19,4.512358992599003,4157.41,,,,,,,
2017-08-20,4.264389074531572,4050.99,,,,,,,
2017-08-21,3.8127016065722676,4002.0,,,,,,,
2017-08-22,4.409775905161371,4092.0,,,,,,,
2017-08-23,3.441491852038268,4143.49,,,,,,,
2017-08-24,3.4761443539790395,4312.03,,,,,,,
2017-08-25,2.93640473675664,4360.0,,,,,,,
2017-08-26,3.805888482080191,4344.32,,,,,,,
2017-08-27,5.190999036297118,4340.11,,,,,,,
2017-08-28,3.518067157519841,4384.99,,,,,,,
2017-08-29,3.6286304912438707,4599.0,,,,,,,
2017-08-30,3.6852605941467393,4581.98,,,,,,,
2017-08-31,4.082056161199046,4743.94,,,,,,,
2017-09-01,3.7644615054667216,4947.99,,,,,,,
2017-09-02,4.303294064564811,4649.99,,,,,,,
2017-09-03,3.995785043761889,4626.05,,,,,,,
2017-09-04,3.543200619513144,4498.25,,,,,,,
2017-09-05,3.3601194507902212,4432.51,,,,,,,
2017-09-06,3.9902905557387327,4616.18,,,,,,,
2017-09-07,4.089216841967261,4624.18,,,,,,,
2017-09-08,3.755049578231188,4350.0,,,,,,,
2017-09-09,3.475115870511386,4334.36,,,,,,,
2017-09-10,3.206491721389595,4251.36,,,,,,,
2017-09-11,4.15105657968417,4210.72,,,,,,,
2017-09-12,3.4507929718173367,4164.52,,,,,,,
2017-09-13,3.361346281692569,3855.32,,,,,,,
2017-09-14,3.807787808007936,3250.4,,,,,,,
2017-09-15,3.4229446698852946,3740.02,,,,,,,
2017-09-16,3.5171028119838073,3726.51,,,,,,,
2017-09-17,3.4493575472092144,3719.97,,,,,,,
2017-09-18,3.5198949090232063,4100.0,,,,,,,
2017-09-19,3.462322773522987,3910.11,,,,,,,
2017-09-20,3.4320299147318134,3867.05,,,,,,,
2017-09-21,3.8557177609679147,3617.47,,,,,,,
2017-09-22,3.565859473798623,3619.01,,,,,,,
2017-09-23,2.9381205133745367,3787.33,,,,,,,
2017-09-24,2.790413941598548,3669.01,,,,,,,
2017-09-25,3.737077356477215,3919.78,,,,,,,
2017-09-26,4.27083857500461,3885.09,,,,,,,
2017-09-27,3.4621618101812035,4200.0,,,,,,,
2017-09-28,3.4678791084682947,4189.42,,,,,,,
2017-09-29,2.952012681452798,4156.99,,,,,,,
2017-09-30,3.2042307342629286,4339.0,,,,,,,
2017-10-01,3.0748180732034927,4394.81,,,,,,,
2017-10-02,3.44111304097952,4392.71,,,,,,,
2017-10-03,3.583497798108,4307.99,,,,,,,
2017-10-04,3.329317056023474,4214.84,,,,,,,
2017-10-05,3.1075620515729385,4320.04,,,,,,,
2017-10-06,4.09158704343485,4362.99,,,,,,,
2017-10-07,3.522688580119845,4425.0,,,,,,,
2017-10-08,3.768579025908244,4603.49,,,,,,,
2017-10-09,3.5887652186693115,4769.55,,,,,,,
2017-10-10,5.020323019843713,4750.0,,,,,,,
2017-10-11,3.4993444494719945,4814.99,,,,,,,
2017-10-12,3.9339392566812226,5440.0,,,,,,,
2017-10-13,3.4953196062993435,5624.8,,,,,,,
2017-10-14,3.6158421220147825,5819.13,,,,,,,
2017-10-15,5.286510464844573,5693.7,,,,,,,
2017-10-16,5.289367984527626,5754.9,,,,,,,
2017-10-17,5.154710754052635,5594.0,,,,,,,
2017-10-18,3.8980249861836715,5574.44,,,,,,,
